product_id,name,brand,size_text,stores_sample,current_food_group,current_sub_code,food_group_corrected,new_sub_code,confidence,final_food_group,final_sub_code,final_confidence,change_reason
233682,"Kevadrullid köögiviljadega, VICI, 900 g",VIČIUNAI BALTIC OÜ,,"Rimi, Selver",,,other,dry_other,fallback,drinks,drinks_spirits,high,proposed_group_invalid;override_with_name_rules
233683,"Närimiskumm White Fruit suhkruvaba magusainetega, ORBIT, 14 g",SELVER AS,,"Coop, Selver",,,bakery,bakery_buns_croissants,high,drinks,drinks_spirits,high,override_with_name_rules
233684,"Nätsukomm Discovery, MENTOS, 37,5 g",JUNGENT ESTONIA OÜ,,"Coop, Selver",,,sweets_snacks,sweets_candies,high,drinks,drinks_spirits,high,override_with_name_rules
233685,"Õunaäädikas 5%, KÜHNE, 750 ml",KAUPMEES & KO AS,,Selver,,,sauces_oils,oils_vinegar,high,produce,produce_apples_pears,high,override_with_name_rules
233686,"Piimašok. piimatäidisega, KINDER, 100 g",MOBEC AS,,Selver,,,dairy_eggs_fats,dairy_milk,high,drinks,drinks_spirits,high,override_with_name_rules
233687,"Piprakaste, TABASCO, 150 ml",MAIC KAUBANDUSE AS,,Selver,,,sauces_oils,sauces_other,heuristic,sauces_oils,sauces_other,heuristic,
233688,"Kana-karrisalat, SELVERI KÖÖK, 2 kg, ettetellimisel",KULINAARIA OÜ,,Selver,,,meat_fish,meat_poultry,high,meat_fish,meat_poultry,high,
233689,"Kana supikogu, TALLEGG, 1,5 kg",MAAG EESTI AS,,Selver,,,meat_fish,meat_poultry,high,dairy_eggs_fats,dairy_eggs,high,override_with_name_rules
233690,"Kanasalat päikesekuivatatud tomatiga, SELVERI KÖÖK, 310 g",KULINAARIA OÜ,,Selver,,,meat_fish,meat_poultry,high,drinks,drinks_spirits,high,override_with_name_rules
233691,"Kanavokk lillkapsariisiga, SELVERI KÖÖK, 350 g",KULINAARIA OÜ,,Selver,,,dry_preserves,dry_pasta_rice,high,drinks,drinks_spirits,high,override_with_name_rules
233692,"Klassikaline sefiiritort, SELVERI KÖÖK, 950 g",KULINAARIA OÜ,,Selver,,,bakery,bakery_cakes_pastries,high,drinks,drinks_spirits,high,override_with_name_rules
233693,"Kohupiimadessert vaarikatäidisega, JEPPI, 38 g",FARMI PIIMATÖÖSTUS AS,,"Rimi, Selver",,,dairy_eggs_fats,dairy_cottage_quark,high,drinks,drinks_spirits,high,override_with_name_rules
233694,"Kohvikapslid Dolce Gusto Cappucino, NESCAFE, 16 tk",SELVER AS,,Selver,,,drinks,drinks_coffee_beans_capsules,high,drinks,drinks_coffee_beans_capsules,high,
233695,"Kohvioad Caffe Crema Classico, LAVAZZA, 1kg",MERRILD BALTICS SIA,,"Barbora, Coop, Maxima, Selver",,,drinks,drinks_coffee_beans_capsules,high,drinks,drinks_coffee_beans_capsules,high,
233696,"Kohvivalgendaja, COFFEETA, 400 g",OSAMA EESTI OÜ,,"Barbora, Maxima, Selver",,,drinks,drinks_other,heuristic,drinks,drinks_spirits,high,override_with_name_rules
233697,"Kokteil Gin & Passion Fruit, MIX, 330 ml pudel",MV EESTI OÜ,,"Prisma, Rimi, Selver",,,drinks,drinks_spirits,high,drinks,drinks_spirits,high,
233698,"Kondenspiim magus, HOCHWALD, 397 g",SVENSKY KAUBANDUSE AS,,Selver,,,dairy_eggs_fats,dairy_milk,high,drinks,drinks_spirits,high,override_with_name_rules
233699,"Koorimata krevetid 70/90, KALURI, 400 g",LÄÄTSA KALATÖÖSTUS AS,,"Prisma, Selver",,,dairy_eggs_fats,dairy_cream_sourcream,high,drinks,drinks_spirits,high,override_with_name_rules
233700,"Kuivatatud münt, NATCO, 30 g",,,Selver,,,other,dry_other,fallback,drinks,drinks_spirits,high,proposed_group_invalid;override_with_name_rules
233701,"Purustatud ingver, SWAD, 300 g",UMAMI OÜ,,Selver,,,other,dry_other,fallback,drinks,drinks_spirits,high,proposed_group_invalid;override_with_name_rules
233702,"Purustatud küüslauk, SWAD, 300 g",UMAMI OÜ,,Selver,,,produce,produce_root_veg,high,drinks,drinks_spirits,high,override_with_name_rules
233703,"Sinep mahe, HEINZ, 240 g",EUGESTA EESTI OÜ,,"Coop, Selver",,,dry_preserves,dry_canned_veg,high,drinks,drinks_spirits,high,override_with_name_rules
233704,"Šokolaad Kinder T4, FERRERO, 50g",MOBEC AS,,"Coop, Selver",,,sweets_snacks,sweets_chocolate_bars,high,sweets_snacks,sweets_chocolate_bars,high,
233705,"Šokolaad KitKat, NESTLE, 41,5 g",SELVER AS,,"Coop, Rimi, Selver",,,sweets_snacks,sweets_chocolate_bars,high,drinks,drinks_spirits,high,override_with_name_rules
233706,"Vahukooretugevdaja, RUF, 5x8 g",KAUPMEES & KO AS,,Selver,,,dairy_eggs_fats,dairy_cream_sourcream,high,drinks,drinks_spirits,high,override_with_name_rules
233707,"Vanillipudingu pulber, RUF, 3 tk",KAUPMEES & KO AS,,Selver,,,dairy_eggs_fats,dairy_desserts,high,dairy_eggs_fats,dairy_desserts,high,
233708,"Viski THE GLENLIVET 12YO Single Malt Scotch, 70 cl",PERNOD RICARD ESTONIA OÜ,,Selver,,,drinks,drinks_spirits,high,drinks,drinks_spirits,high,
233709,"Kodune rosolje, SELVERI KÖÖK, 700 g",KULINAARIA OÜ,,Selver,,,other,dry_other,fallback,drinks,drinks_spirits,high,proposed_group_invalid;override_with_name_rules
233710,"Kohupiima-küpsisetort Lili, SELVERI KÖÖK, 700 g",KULINAARIA OÜ,,Selver,,,dairy_eggs_fats,dairy_cottage_quark,high,drinks,drinks_spirits,high,override_with_name_rules
233711,"Kohupiimakook sidrunikreemiga, GUSTAV, 550 g",GUSTAV CAFE OÜ,,Selver,,,dairy_eggs_fats,dairy_cottage_quark,high,drinks,drinks_spirits,high,override_with_name_rules
233712,"Kohupiimapasta 5%, TERE, 5 kg, ettetellimisel",TERE AS,,Selver,,,dairy_eggs_fats,dairy_cottage_quark,high,dairy_eggs_fats,dairy_cottage_quark,high,
233713,"Kreemisai, SELVERI PAGARID, ca 50 g",EESTI PAGAR AS,,Selver,,,bakery,bakery_buns_croissants,high,drinks,drinks_spirits,high,override_with_name_rules
233714,"Kreemjuust kitsepiimast laktoosivaba, ALTENBURGER, 150 g",SYNNOVE FINDEN INTERNATIONAL OÜ,,"Coop, Selver",,,dairy_eggs_fats,dairy_cheese_slices,high,drinks,drinks_spirits,high,override_with_name_rules
233715,"Lehttainas, EESTI LEIVATÖÖSTUS, 600g",EESTI LEIVATÖÖSTUS AS,,Selver,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
233716,"Toorjuust Gorgonzola, MIREE, 150 g",SVENSKY KAUBANDUSE AS,,Selver,,,dairy_eggs_fats,dairy_cheese_slices,high,drinks,drinks_spirits,high,override_with_name_rules
233717,"Kurgisalat, FELIX, 3,2 kg, ettetellimisel",ORKLA EESTI AS,,Selver,,,produce,produce_herbs_salads_sprouts,high,produce,produce_herbs_salads_sprouts,high,
233718,"Küüslaugu baguette, SELVERI PAGARID, ca 160 g",SELVER AS,,"Rimi, Selver",,,other,dry_other,fallback,drinks,drinks_spirits,high,proposed_group_invalid;override_with_name_rules
233719,"Liköör CHAMBORD Black Raspberry, 50 cl",LIVIKO AS,,Selver,,,other,dry_other,fallback,drinks,drinks_spirits,high,proposed_group_invalid;override_with_name_rules
233720,Louis Jadot Pinot Noir 75 cl,LIVIKO AS,,Selver,,,drinks,drinks_wine,high,drinks,drinks_wine,high,
233721,"Maasikamaitselised dražeed, TIC TAC, 18 g",MOBEC AS,,"Coop, Rimi, Selver",,,produce,produce_berries,high,drinks,drinks_spirits,high,override_with_name_rules
233722,"Makaroni-singisalat, SELVERI KÖÖK, 200 g",KULINAARIA OÜ,,"Rimi, Selver",,,dry_preserves,dry_pasta_rice,high,drinks,drinks_spirits,high,override_with_name_rules
233723,"Mannavaht, SELVERI KÖÖK, 200 g",KULINAARIA OÜ,,Selver,,,other,dry_other,fallback,drinks,drinks_spirits,high,proposed_group_invalid;override_with_name_rules
233724,"Närimiskumm Eucalyptus suhkruvaba magusainetega, ORBIT, 14 g",SELVER AS,,"Coop, Selver",,,bakery,bakery_buns_croissants,high,drinks,drinks_spirits,high,override_with_name_rules
233725,"Närimiskumm maasikamaitseline suhkruvaba white magusainetega, ORBIT, 14 g",SELVER AS,,Selver,,,bakery,bakery_buns_croissants,high,drinks,drinks_spirits,high,override_with_name_rules
233726,"Maitselt mahe kurk, SALVEST, 4,2 kg, ettetellimisel",SALVEST AS,,Selver,,,produce,produce_root_veg,high,produce,produce_root_veg,high,
233727,"Marja-ja puuviljasegu, IGLOTEX, 450 g",BALBIINO AS,,Selver,,,other,dry_other,fallback,drinks,drinks_spirits,high,proposed_group_invalid;override_with_name_rules
233728,"Toorjuust lõhega, MIREE, 150 g",SVENSKY KAUBANDUSE AS,,Selver,,,dairy_eggs_fats,dairy_cheese_slices,high,drinks,drinks_spirits,high,override_with_name_rules
233729,"Aedviljapuljong, MAGGI, 120 g",SELVER AS,,"Coop, Selver",,,world_spices,spices_broth_stock,high,drinks,drinks_spirits,high,override_with_name_rules
233730,"Alkoholivaba õlu, HEINEKEN, 330 ml",TANKER BREWERY OÜ,,"Coop, Rimi, Selver",,,drinks,drinks_beer_cider,high,drinks,drinks_beer_cider,high,
233731,"Kodune seljanka, SALVEST, 3 kg, ettetellimisel",SALVEST AS,,Selver,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
233732,"Lillkapsa-brokkolivorm, SELVERI KÖÖK, 300 g",KULINAARIA OÜ,,Selver,,,produce,produce_root_veg,high,drinks,drinks_spirits,high,override_with_name_rules
233733,"Mitmevilja wrapid 25 cm x 4 tk, POCO LOCO, 245 g",LTT AS,,Selver,,,bakery,bakery_flatbreads_wraps,high,drinks,drinks_spirits,high,override_with_name_rules
233734,"Munaliköör GAROEDA Advocaat, 50 cl",HENKELL FREIXENET EESTI AS,,Selver,,,dairy_eggs_fats,dairy_eggs,high,drinks,drinks_spirits,high,override_with_name_rules
233735,"Muretainas, SELVERI KÖÖK, 500 g",Määramata,,Selver,,,other,dry_other,fallback,drinks,drinks_spirits,high,proposed_group_invalid;override_with_name_rules
233736,"Närimiskumm Spearmint suhkruvaba magusainetega, ORBIT, 14 g",SELVER AS,,"Coop, Rimi, Selver",,,bakery,bakery_buns_croissants,high,drinks,drinks_spirits,high,override_with_name_rules
233737,"Närimiskumm Watermelon suhkruvaba magusainetega, ORBIT, 14 g",SELVER AS,,"Coop, Selver",,,bakery,bakery_buns_croissants,high,drinks,drinks_spirits,high,override_with_name_rules
233738,"Nätsukomm Rainbow Vegan, FRUITTELLA, 41 g",JUNGENT ESTONIA OÜ,,"Coop, Selver",,,sweets_snacks,sweets_candies,high,drinks,drinks_spirits,high,override_with_name_rules
233739,"Toorjuust, EXQUISA, 200 g",SVENSKY KAUBANDUSE AS,,"Coop, Selver",,,dairy_eggs_fats,dairy_cheese_slices,high,drinks,drinks_spirits,high,override_with_name_rules
233740,"Toorjuust mädarõikaga, MIREE, 150 g",SVENSKY KAUBANDUSE AS,,Selver,,,dairy_eggs_fats,dairy_cheese_slices,high,drinks,drinks_spirits,high,override_with_name_rules
233741,"Alkoholivaba siider Pear, SOMERSBY, 500 ml",SAKU ÕLLETEHASE AS,,"Coop, Selver",,,drinks,drinks_beer_cider,high,drinks,drinks_beer_cider,high,
233742,"Andre Grand 3 kuud laktoosivaba, ANDRE FARM, kg",ANDRE JUUSTUFARM OÜ,,Selver,,,dairy_eggs_fats,dairy_cheese_slices,high,dairy_eggs_fats,dairy_cheese_slices,high,
233743,"Kinder Paradiso, KINDER, 29 g",MOBEC AS,,Selver,,,other,dry_other,fallback,drinks,drinks_spirits,high,proposed_group_invalid;override_with_name_rules
233744,"Monte šokolaadipuding, ZOTT, 55 g",SVENSKY KAUBANDUSE AS,,Selver,,,dairy_eggs_fats,dairy_desserts,high,drinks,drinks_spirits,high,override_with_name_rules
233745,"Närimiskumm Blueberry, ORBIT, 14 g",SELVER AS,,"Coop, Selver",,,sweets_snacks,sweets_gums_mints,high,drinks,drinks_spirits,high,override_with_name_rules
233746,"Närimiskumm Sweet Mint suhkruvaba magusainetega, ORBIT, 14 g",SELVER AS,,"Coop, Selver",,,bakery,bakery_buns_croissants,high,drinks,drinks_spirits,high,override_with_name_rules
233747,"Pastillid Spearmint Mints magusainetega, ORBIT, 28 g",SELVER AS,,"Coop, Selver",,,drinks,drinks_wine,high,drinks,drinks_spirits,high,override_with_name_rules
233748,"Pulgakomm Fruit, CHUPA CHUPS, 12 g",JUNGENT ESTONIA OÜ,,"Coop, Selver",,,sweets_snacks,sweets_candies,high,drinks,drinks_spirits,high,override_with_name_rules
233749,"Šokolaadibatoon Nutbar, KNOPPERS, 40 g",MOBEC AS,,"Coop, Rimi, Selver",,,sweets_snacks,sweets_chocolate_bars,high,drinks,drinks_spirits,high,override_with_name_rules
233750,"Vaniljemaitseline stevia tilk, NICKS, 50 ml",NJOM FOODS OÜ,,Selver,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
233751,"Vanillisuhkur 10 x 8 g, RUF, 80 g",KAUPMEES & KO AS,,Selver,,,dry_preserves,dry_flour_sugar_baking,high,drinks,drinks_spirits,high,override_with_name_rules
233752,Viski The Deacon 70 cl,PERNOD RICARD ESTONIA OÜ,,Selver,,,drinks,drinks_spirits,high,drinks,drinks_spirits,high,
233753,"Karamelli panna cotta koorejäätis küpsisetükkidega, PREMIA, 245 g",PREMIA TALLINNA KÜLMHOONE AS,,"Rimi, Selver",,,dairy_eggs_fats,dairy_cream_sourcream,high,drinks,drinks_spirits,high,override_with_name_rules
233754,"Moussaka kanaga Fitlap, SELVERI KÖÖK, 350 g",KULINAARIA OÜ,,Selver,,,meat_fish,meat_poultry,high,drinks,drinks_spirits,high,override_with_name_rules
233755,"Närimiskumm Tutti-Frutti, CHUPA CHUPS, 27,6 g",JUNGENT ESTONIA OÜ,,"Coop, Selver",,,sweets_snacks,sweets_gums_mints,high,drinks,drinks_spirits,high,override_with_name_rules
233756,"Närimiskumm White Spearmint suhkruvaba magusainetega, ORBIT, 14 g",SELVER AS,,"Coop, Rimi, Selver",,,bakery,bakery_buns_croissants,high,drinks,drinks_spirits,high,override_with_name_rules
233757,"Patillid Citrus Mix, TIC TAC, 18 g",MOBEC AS,,"Coop, Selver",,,produce,produce_herbs_salads_sprouts,high,drinks,drinks_spirits,high,override_with_name_rules
233758,"Piimavahvel Knoppers pähklitäidisega, STORCK, 25 g",MOBEC AS,,"Coop, Selver",,,dairy_eggs_fats,dairy_milk,high,drinks,drinks_spirits,high,override_with_name_rules
233759,"Ploomid, SUNSWEET, 200 g",LEJOS EESTI OÜ,,Selver,,,other,dry_other,fallback,drinks,drinks_spirits,high,proposed_group_invalid;override_with_name_rules
233760,"Hollandi leibjuust viilutatud laktoosivaba, MO SAAREMAA, 300 g",PINUS AS,,"Rimi, Selver",,,dairy_eggs_fats,dairy_cheese_slices,high,drinks,drinks_spirits,high,override_with_name_rules
233761,"Juustumaitselised maisikrõpsud, DORITOS, 180 g",PEPSICO EESTI AS,,"Coop, Rimi, Selver",,,dairy_eggs_fats,dairy_cheese_slices,high,drinks,drinks_spirits,high,override_with_name_rules
233762,"Kaneeli-koorejäätis jõhvikalisandi ja Kreeka pähklitega, LUMEMARJA, 480 g",BALBIINO AS,,Selver,,,dairy_eggs_fats,dairy_cream_sourcream,high,drinks,drinks_spirits,high,override_with_name_rules
233763,"Kartulivorm maasuitsusingiga, SELVERI KÖÖK, 2 kg, ettetellimisel",KULINAARIA OÜ,,Selver,,,meat_fish,fish_salted_smoked,high,meat_fish,fish_salted_smoked,high,
233764,"Kodune pärmi-lehttaigen võiga, HÄRMAVILI, 400g",BALBIINO AS,,Selver,,,dairy_eggs_fats,dairy_butter_margarine,high,dry_preserves,dry_flour_sugar_baking,high,override_with_name_rules
233765,"Maasikatoormoos mustikatega, MARJAMAA TALU, 300 g",MARJAMAA TALU OÜ,,Selver,,,dry_preserves,dry_other,high,drinks,drinks_spirits,high,override_with_name_rules
233766,"Magus-vürtsikas köögiviljasalat, SALVEST, 3 kg, ettetellimisel",SALVEST AS,,Selver,,,world_spices,spices_herbs_spice_mix,high,world_spices,spices_herbs_spice_mix,high,
233767,Monte Cristo White 75 cl,DUNKER ESTONIA OÜ,,"Coop, Selver",,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
233768,"Mozzarella juust viilutatud, FIOR DI MASO, 130 g",SELVER AS,,"Coop, Selver",,,dairy_eggs_fats,dairy_cheese_slices,high,drinks,drinks_spirits,high,override_with_name_rules
289441,"Kartulivorm maasuitsusingiga, SELVERI KÖÖK, 2 kg, ettetellimisel",,,,,,meat_fish,fish_salted_smoked,high,meat_fish,fish_salted_smoked,high,
289442,"Kodune rosolje, SELVERI KÖÖK, 700 g",,,,,,other,dry_other,fallback,drinks,drinks_spirits,high,proposed_group_invalid;override_with_name_rules
289739,"Frikadellisupp, SELVERI KÖÖK, 400 g",,,,,,other,dry_other,fallback,drinks,drinks_spirits,high,proposed_group_invalid;override_with_name_rules
289766,"Õun Golden, kg",,,,,,produce,produce_apples_pears,high,produce,produce_apples_pears,high,
289904,"Kana-karrisalat, SELVERI KÖÖK, 2 kg, ettetellimisel",,,,,,meat_fish,meat_poultry,high,meat_fish,meat_poultry,high,
289922,"Kapsa-porgandisalat, SELVERI KÖÖK, 200 g",,,,,,produce,produce_herbs_salads_sprouts,high,drinks,drinks_spirits,high,override_with_name_rules
289936,"Kartulipuder, SELVERI KÖÖK, 2,5 kg, ettetellimisel",,,,,,produce,produce_root_veg,high,produce,produce_root_veg,high,
289937,"Kartulipuder, SELVERI KÖÖK, 500 g",,,,,,produce,produce_root_veg,high,drinks,drinks_spirits,high,override_with_name_rules
289938,"Kanavokk lillkapsariisiga, SELVERI KÖÖK, 350 g",,,,,,dry_preserves,dry_pasta_rice,high,drinks,drinks_spirits,high,override_with_name_rules
289941,"Jahutatud broilerikintsuliha, TALLEGG, kg",,,,,,dry_preserves,dry_flour_sugar_baking,high,dairy_eggs_fats,dairy_eggs,high,override_with_name_rules
289995,"Lillkapsa-brokkolivorm, SELVERI KÖÖK, 300 g",,,,,,produce,produce_root_veg,high,drinks,drinks_spirits,high,override_with_name_rules
290052,"Mannavaht, SELVERI KÖÖK, 200 g",,,,,,other,dry_other,fallback,drinks,drinks_spirits,high,proposed_group_invalid;override_with_name_rules
290068,"Mineraalvesi Essential Well Nr.2, ESSENTIAL WELL, 1 l pet",,,,,,drinks,drinks_water,high,drinks,drinks_water,high,
290097,"Mahe Piparmündi kombucha, SÄSI, 330 ml",,,,,,world_spices,spices_basic_salt_pepper,high,world_spices,spices_basic_salt_pepper,high,
290119,"Moussaka kanaga Fitlap, SELVERI KÖÖK, 350 g",,,,,,meat_fish,meat_poultry,high,drinks,drinks_spirits,high,override_with_name_rules
290230,"Kanasalat päikesekuivatatud tomatiga, SELVERI KÖÖK, 310 g",,,,,,meat_fish,meat_poultry,high,drinks,drinks_spirits,high,override_with_name_rules
290285,"Tomat Vaarika/kollane, VÕISTE AIAND, kg",,,,,,dairy_eggs_fats,dairy_butter_margarine,high,produce,produce_berries,high,override_with_name_rules
290317,"Piprakaste, TABASCO, 150 ml",,,,,,sauces_oils,sauces_other,heuristic,sauces_oils,sauces_other,heuristic,
290320,"Ploomid, SUNSWEET, 200 g",,,,,,other,dry_other,fallback,drinks,drinks_spirits,high,proposed_group_invalid;override_with_name_rules
290402,"Purustatud ingver, SWAD, 300 g",,,,,,other,dry_other,fallback,drinks,drinks_spirits,high,proposed_group_invalid;override_with_name_rules
290420,"Purustatud küüslauk, SWAD, 300 g",,,,,,produce,produce_root_veg,high,drinks,drinks_spirits,high,override_with_name_rules
290573,"Makaroni-singisalat, SELVERI KÖÖK, 200 g",,,,,,dry_preserves,dry_pasta_rice,high,drinks,drinks_spirits,high,override_with_name_rules
290688,"Vaniljemaitseline stevia tilk, NICKS, 50 ml",,,,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
290722,Viski The Deacon 70 cl,,,,,,drinks,drinks_spirits,high,drinks,drinks_spirits,high,
290723,"Viski THE GLENLIVET 12YO Single Malt Scotch, 70 cl",,,,,,drinks,drinks_spirits,high,drinks,drinks_spirits,high,
290989,"Smuuti punane puuviljakokteil, GRANINI, 250ml",,,,,,produce,produce_smoothies_fresh_juices,high,produce,produce_smoothies_fresh_juices,high,
307221,"After dinner Classic multipakk 8x35ml, MAGNUM, 232 g",UNILEVER EESTI AS,,"Coop, Rimi, Selver",,,other,dry_other,fallback,drinks,drinks_spirits,high,proposed_group_invalid;override_with_name_rules
307222,"Agaavisiirup, DULSWEET, 345 g",SVENSKY KAUBANDUSE AS,,Selver,,,drinks,drinks_syrups_powders,high,drinks,drinks_spirits,high,override_with_name_rules
307223,"Agar agar BIO, LIMA, 12 g",UMAMI OÜ,,Selver,,,other,dry_other,fallback,drinks,drinks_spirits,high,proposed_group_invalid;override_with_name_rules
307224,"Agar agar, MEIRA, 60 g",MEIRA EESTI OÜ,,"Coop, Selver",,,other,dry_other,fallback,drinks,drinks_spirits,high,proposed_group_invalid;override_with_name_rules
307225,"Ahjukartul, SELVERI KÖÖK, 1,7kg, ettetellimisel",KULINAARIA OÜ,,Selver,,,produce,produce_root_veg,high,produce,produce_root_veg,high,
307226,"Ahjukartul, SELVERI KÖÖK, 350 g",KULINAARIA OÜ,,Selver,,,produce,produce_root_veg,high,drinks,drinks_spirits,high,override_with_name_rules
307227,"Ahjukartul ürtidega, SELVERI KÖÖK, 350 g",KULINAARIA OÜ,,Selver,,,produce,produce_root_veg,high,drinks,drinks_spirits,high,override_with_name_rules
307228,"Ahjuköögiviljad, SELVERI KÖÖK, 300 g",KULINAARIA OÜ,,Selver,,,other,dry_other,fallback,drinks,drinks_spirits,high,proposed_group_invalid;override_with_name_rules
307229,"Ahjupasta singi ja krõbeda juustukattega, SELVERI KÖÖK, 300g",KULINAARIA OÜ,,Selver,,,dairy_eggs_fats,dairy_cheese_slices,high,dry_preserves,dry_pasta_rice,high,override_with_name_rules
307230,"Ahjupasta suitsukanaga, SELVERI KÖÖK, 300g",KULINAARIA OÜ,,Selver,,,dry_preserves,dry_pasta_rice,high,dry_preserves,dry_pasta_rice,high,
307231,"Alaska mintai kalapulgad, FINDUS, 420 g",SANITEX OÜ,,"Barbora, Maxima, Selver",,,sweets_snacks,sweets_gums_mints,high,drinks,drinks_spirits,high,override_with_name_rules
307233,"Almond mini multipakk 6 x 55ml, MAGNUM, 266 g",UNILEVER EESTI AS,,Selver,,,other,dry_other,fallback,drinks,drinks_spirits,high,proposed_group_invalid;override_with_name_rules
307234,"Apelsinipipar, SANTA MARIA, 300 g",SANTA MARIA AS,,Selver,,,world_spices,spices_basic_salt_pepper,high,drinks,drinks_spirits,high,override_with_name_rules
307235,"Apelsinipipar, SANTA MARIA, 48 g",SANTA MARIA AS,,Selver,,,world_spices,spices_basic_salt_pepper,high,drinks,drinks_spirits,high,override_with_name_rules
307236,"Apelsinisuhkur 3x10 g, RUF, 30 g",KAUPMEES & KO AS,,Selver,,,dry_preserves,dry_flour_sugar_baking,high,drinks,drinks_spirits,high,override_with_name_rules
307237,"Aprikoosi-koorejäätis rabarberimoosiga, PREMIA, 245 g",PREMIA TALLINNA KÜLMHOONE AS,,Selver,,,dairy_eggs_fats,dairy_cream_sourcream,high,drinks,drinks_spirits,high,override_with_name_rules
307238,"Aprikoosimoos steviaga, GOOD GOOD, 330g",REMECOM OÜ,,Selver,,,dry_preserves,dry_other,high,dry_preserves,dry_other,high,
307239,"Apteegitillitee niidiga kotis 25pk, HERBA, 43,8g",INTERALTUS OÜ,,"Coop, Rimi, Selver",,,drinks,drinks_tea_coffee,high,produce,produce_herbs_salads_sprouts,high,override_with_name_rules
307240,"Austrikaste, THAI CHOICE, 200 ml",D.T.L. CONSUMER PRODUCTS EESTI AS,,"Coop, Selver",,,sauces_oils,sauces_other,heuristic,sauces_oils,sauces_other,heuristic,
307241,"Baguette Duchesse, SELVERI PAGARID, 250 g",SELVER AS,,Selver,,,other,dry_other,fallback,drinks,drinks_spirits,high,proposed_group_invalid;override_with_name_rules
307242,"Baklazaanipüree, VERES, 500 g",INTERALTUS OÜ,,Selver,,,other,dry_other,fallback,drinks,drinks_spirits,high,proposed_group_invalid;override_with_name_rules
307243,"Balsamico salatikaste, KÜHNE, 250 ml",KAUPMEES & KO AS,,Selver,,,sauces_oils,sauces_salad_dressings,high,sauces_oils,sauces_salad_dressings,high,
307244,"Banaanikreemi pirukas, SELVERI PAGARID, 90 g",MANTINGA EESTI OÜ,,Selver,,,bakery,bakery_cakes_pastries,high,drinks,drinks_spirits,high,override_with_name_rules
307245,"Barbequemaitselised maisikrõpsud, DORITOS, 100 g",PEPSICO EESTI AS,,"Rimi, Selver",,,dry_preserves,dry_canned_veg,high,drinks,drinks_spirits,high,override_with_name_rules
307246,"Barista kaerajook gluteenivaba, NATRUE, 1 L",D.T.L. CONSUMER PRODUCTS EESTI AS,,Selver,,,drinks,drinks_tea_coffee,high,bakery,bakery_gluten_free,high,override_with_name_rules
307247,"Basiilik, FIRST PRICE, 25 g",SELVER AS,,Selver,,,produce,produce_herbs_salads_sprouts,high,drinks,drinks_spirits,high,override_with_name_rules
307248,"Basiilik pakk, SANTA MARIA, 6 g",SANTA MARIA AS,,"Coop, Selver",,,produce,produce_herbs_salads_sprouts,high,drinks,drinks_spirits,high,override_with_name_rules
307249,"Basiilik, SANTA MARIA, 12 g",SANTA MARIA AS,,Selver,,,produce,produce_herbs_salads_sprouts,high,drinks,drinks_spirits,high,override_with_name_rules
307250,"BBQ-kana baguette, SELVERI KÖÖK, 190 g",KULINAARIA OÜ,,Selver,,,meat_fish,meat_poultry,high,drinks,drinks_spirits,high,override_with_name_rules
307251,"Borš sealiha ja hapukapsaga, SELVERI KÖÖK, 400g",KULINAARIA OÜ,,Selver,,,meat_fish,meat_pork,high,meat_fish,meat_pork,high,
307252,"Borš sealiha ja hapukapsaga vaakumkotis, SELVERI KÖÖK, 3 kg, ettetellimisel",KULINAARIA OÜ,,Selver,,,meat_fish,meat_pork,high,meat_fish,meat_pork,high,
307253,"Broilerimaitseaine, 275g, SANTA MARIA",SANTA MARIA AS,,"Coop, Rimi, Selver",,,world_spices,spices_herbs_spice_mix,high,meat_fish,meat_poultry,high,override_with_name_rules
307254,"Brokolipüreesupp kookosega, SELVERI KÖÖK, 400g",KULINAARIA OÜ,,Selver,,,bakery,bakery_cakes_pastries,high,bakery,bakery_cakes_pastries,high,
307255,"Buffalo Wings, FRANKS´RED HOT, 354 ml",KAUPMEES & KO AS,,Selver,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
307256,"Cayenne'i piprakaste, FRANKS´RED HOT, 148 ml",KAUPMEES & KO AS,,Selver,,,sauces_oils,sauces_other,heuristic,sauces_oils,sauces_other,heuristic,
307257,"Chili con Carne maitseainesegu, SANTA MARIA, 28 g",SANTA MARIA AS,,"Coop, Selver",,,world_spices,spices_herbs_spice_mix,high,drinks,drinks_spirits,high,override_with_name_rules
307258,"Creme Brulee Klassikaline, JOEL OSTRAT, 125 g",MAITSEELAMUSED OÜ,,Selver,,,other,dry_other,fallback,drinks,drinks_spirits,high,proposed_group_invalid;override_with_name_rules
307259,"Earl Grey must tee metallpurgis, SELAVI,",LTT AS,,Selver,,,drinks,drinks_tea_coffee,high,baby,baby_food_jars,high,override_with_name_rules
