product_id,name,brand,size_text,stores_sample,current_food_group,current_sub_code,food_group_corrected,new_sub_code,confidence,final_food_group,final_sub_code,final_confidence,change_reason
581758,Muhe Mesi 500g Eesti,Muhe,500g ,Coop,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
581771,Dr.Stern Biol.kassil.kast+puidugraan2.6L,DrStern,6L,Coop,,,sauces_oils,sauces_other,heuristic,sauces_oils,sauces_other,heuristic,
581772,Dr.Stern Eestimaine põhk närilistele400g,DrStern,,Coop,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
581773,Dr.Stern Eestimaine mahe heinagraan.750g,DrStern,750g,Coop,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
581776,Dr.Stern kuivt.koerale Premium 10kg,DrStern,10kg,Coop,,,pet,pet_other,heuristic,pet,pet_other,heuristic,
581784,Belief jook 0.53L passionim.kofeiiniga,Belief,0.53L ,Coop,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
581785,Belief jook0.53L virsikumaits.kofeiiniga,Belief,53L ,Coop,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
581789,Belief jook 0.53L mündimaits.kofeiiniga,Belief,0.53L ,Coop,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
581794,Figuraata Pun.draakonivili1kg külmutatud,Figuraata,,Coop,,,frozen_food,frozen_other,heuristic,frozen_food,frozen_other,heuristic,
581795,Figuraata Murelid kivideta 1kg külmut.,Figuraata,1kg ,Coop,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
581797,Figuraata Virsiku kuubikud 1kg külmut.,Figuraata,1kg ,Coop,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
581801,Boost Yours.Kohvikollag.segu 300g kaarob,Boost,300g ,Coop,,,drinks,drinks_other,heuristic,drinks,drinks_other,heuristic,
581802,Matsimoka küüslaugupekk 110g viilutatud,Matsimoka,110g ,Coop,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
581822,Be More Toorkakao pulber 150g,Be,150g,Coop,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
581823,Be More Toorbat.Collagen Ed.35g kirsi,Be,35g ,Coop,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
581825,Nordmel Pehme Mesi 15*8g kotis Eesti,Nordmel,8g ,Coop,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
581826,BabyCool kõrvitsapüree kuubikud 200g,BabyCool,200g,Coop,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
581844,Mõisaproua Klassik. Ukraina Borsh 460g,Mõisaproua,460g,Coop,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
581845,Mõisaproua Kodune rassolnik 460g,Mõisaproua,460g,Coop,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
581847,Värska Tsilgakõnõ nina-ja kurgusprei30ml,Värska,,Coop,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
581849,Koduranna Heer.fil.tk Caesari kastm.270g,Koduranna,270g,Coop,,,sauces_oils,sauces_other,heuristic,sauces_oils,sauces_other,heuristic,
581851,Koduranna Heer.fil.tk sinepikastmes 270g,Koduranna,270g,Coop,,,sauces_oils,sauces_other,heuristic,sauces_oils,sauces_other,heuristic,
581857,Thormi Taimne Tikka-masala kaste 350g,Thormi,350g,Coop,,,sauces_oils,sauces_other,heuristic,sauces_oils,sauces_other,heuristic,
581858,Thormi Taimne magus-hapu kaste 350g,Thormi,350g,Coop,,,sauces_oils,sauces_other,heuristic,sauces_oils,sauces_other,heuristic,
581859,Baltika Ketshup 500g terav,Baltika,500g ,"Coop, Prisma",,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
581861,Baltika Kodune sinep kange 120g,Baltika,120g,Coop,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
581864,Japanese Choice Poke kaste 250ml,Japanese,250ml,Coop,,,sauces_oils,sauces_other,heuristic,sauces_oils,sauces_other,heuristic,
581865,Japanese Choice Sushi ingver 190g roosa,Japanese,190g ,Coop,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
581875,Kimchi 300g Eesti,Kimchi,300g ,Coop,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
581880,Paira Toidulisand Validol N30,Paira,,Coop,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
581881,Paira Probiootikum ProbiActive Daily N30,Paira,,Coop,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
581883,Paira Söetabletid N50,Paira,,Coop,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
581889,Biocard Baby New N1 rasedustest,Biocard,,Coop,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
581890,Sunfood Punased Kidney oad 400g,Sunfood,400g,Coop,,,other,dry_other,fallback,dry_preserves,dry_groats_beans,high,proposed_group_invalid;override_with_name_rules
581891,Tsilk Nina-ja kurgusprei Värska 30ml,Tsilk,30ml,Coop,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
581897,Lee taskurätikud 3kih 60tk kuubik,Lee,60tk ,Coop,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
581898,Vita Boost 4marja kompleks 90tk 45g,Vita,90tk ,Coop,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
581903,Magneesium glütsinaat-kelaat 50g N90,Magneesium,50g ,Coop,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
581906,Silmavitamiinid Pro Eyevision 45g N90,Silmavitamiinid,45g ,Coop,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
581913,Cosmopolitan Diva Passion Fruit 0.75L,Cosmopolitan,0.75L,Coop,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
581918,Cosmopolitan Diva Mojito Fusion 0.75L,Cosmopolitan,0.75L,Coop,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
581920,Felix Terav hiinapärane kaste 500g,Felix,500g,Coop,,,sauces_oils,sauces_other,heuristic,sauces_oils,sauces_other,heuristic,
581944,Super Manki BubbleGum kar.jook 0.33L prk,Super,0.33L ,Coop,,,other,dry_other,fallback,sweets_snacks,sweets_gums_mints,high,proposed_group_invalid;override_with_name_rules
581945,Super Manki BubbleGum kar.jook 0.5L,Super,0.5L,Coop,,,other,dry_other,fallback,sweets_snacks,sweets_gums_mints,high,proposed_group_invalid;override_with_name_rules
581948,Always Ultra Sensit Normal+ Duo h/s 20tk,Always,20tk,Coop,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
581949,Ace Lemon pesuvalgendaja 1L,Ace,1L,Coop,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
581957,Valdo Nisukliid 200g,Valdo,200g,Coop,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
581958,Valdo Rukkikliid 200g,Valdo,200g,Coop,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
581965,Pure Puratos Granadillikaste 300g,Pure,300g,Coop,,,sauces_oils,sauces_other,heuristic,sauces_oils,sauces_other,heuristic,
581966,Pure Adzika kaukaasiapärane 260g,Pure,260g,Coop,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
581967,Pure Adzika gruusiapärane 260g,Pure,260g,Coop,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
581968,Premia Jääkuubikud 500g,Premia,500g,Coop,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
581972,Fazer Juuretise Röst 450g,Fazer,450g,Coop,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
581973,Tanheiser naturaalne kali kuni 0.5% 1.5L,Tanheiser,1.5L,Coop,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
581974,Tanheiser Porter tume kali kuni 1.2%1.5L,Tanheiser,1.5L,Coop,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
581975,Anatols kõrvitsa marineerimissegu 22g,Anatols,22g,Coop,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
581980,Anatols nelk 15g,Anatols,15g,Coop,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
581981,Anatols zelatiin 15g,Anatols,15g,Coop,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
581983,Anatols karri 20g,Anatols,20g,Coop,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
581985,Peojook Laste vahujook 0.75L,Peojook,0.75L,Coop,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
581989,Pelmeenid Maitsvad 400g külmutatud,Pelmeenid,400g ,Coop,,,frozen_food,frozen_other,heuristic,frozen_food,frozen_other,heuristic,
581991,Bimar sõrnikud 14tk 500g külmutatud,Bimar,14tk ,"Coop, Prisma",,,frozen_food,frozen_other,heuristic,frozen_food,frozen_other,heuristic,
581992,Bimar pelmeenid Nostalgia 1kg,Bimar,1kg,Coop,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
581993,Otrivin ninasprei Natural Plus 20ml,Otrivin,20ml,Coop,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
581999,Keedetud oad 300g Dimdini,Keedetud,300g ,Coop,,,other,dry_other,fallback,dry_preserves,dry_groats_beans,high,proposed_group_invalid;override_with_name_rules
582005,Primus graanulid kuivkäimlale 0.5kg,Primus,0.5kg,Coop,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
582013,Skriveru Kirsid tumedas shokolaadis110g,Skriveru,,Coop,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
582016,Tiigerkrevetid puh.sabaga keedetud 400g,Tiigerkrevetid,400g,Coop,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
582017,Bimar Vaikse ookeani tursafil.nahata360g,Bimar,,Coop,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
582018,Bimar Vareenikud kirssidega 400g külmut.,Bimar,400g ,Coop,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
582019,De Lux pelmeenid 700g külmutatud,De,700g ,Coop,,,frozen_food,frozen_other,heuristic,frozen_food,frozen_other,heuristic,
582020,DeLuxe pelmeenid Laste 400g külmutatud,DeLuxe,400g ,Coop,,,frozen_food,frozen_other,heuristic,frozen_food,frozen_other,heuristic,
582021,Pure Eksklusiivne trühvlite valik 265g,Pure,265g,Coop,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
582022,Pure K.karp shok.trühvel 120g mustsõstra,Pure,120g ,Coop,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
582028,Smith&Williams Red Mixer 1.5L,SmithWilliams,1.5L,Coop,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
582038,Ecodenta Sensitive h/p 100ml valgendav,Ecodenta,100ml ,Coop,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
582040,Grite Orchidea majap/paber 2tk,Grite,2tk,Coop,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
582041,Grite Family XL paberkäterätik 1rull,Grite,,Coop,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
582042,Grite Char.Jumbo majap/paber 3kih 1rull,Grite,,Coop,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
582043,GriteOrchidea Lehtkäterätik 2kih 120leht,GriteOrchidea,,Coop,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
582054,Biovela Klassik.kabanossi pulgad 300g,Biovela,300g,Coop,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
582055,Biovela K/s kabanossi pulgad puravik100g,Biovela,,Coop,,,other,dry_other,fallback,produce,produce_mushrooms,high,proposed_group_invalid;override_with_name_rules
582056,Biovela Klassik.kabanossi pulgad 100g,Biovela,100g,Coop,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
582060,Biovela K/s kabanossi pulgad hapuk.100g,Biovela,100g,Coop,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
582061,Alvo Erütritool 300g,Alvo,300g,Coop,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
582062,Alvo Ksülitool 300g,Alvo,300g,Coop,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
582080,Pergale Picks Kirss külmkuivat.90g shok.,Pergale,90g ,Coop,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
582081,Pergale K.karp Tallinn 348g tume shok.,Pergale,348g ,Coop,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
582086,Vici Mereandide kokteil marineeritud500g,Vici,,Coop,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
582088,Vici Pan.krevetid sabaga Torpedo 300g,Vici,300g,Coop,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
582089,Vici Heer.fil.tükid mädarõikakastmes200g,Vici,,Coop,,,sauces_oils,sauces_other,heuristic,sauces_oils,sauces_other,heuristic,
582092,Vici Surimipulgad Surimi Kama 180g,Vici,180g,Coop,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
582109,Vichy Fresh Strawberry 1.5L pet,Vichy,1.5L ,Coop,,,other,dry_other,fallback,produce,produce_berries,high,proposed_group_invalid;override_with_name_rules
582115,Hematogenas Hematogeen Vita+Energy 50g,Hematogenas,50g,Coop,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
582120,Cult Blueberry Cake en.jook 0.5L prk,Cult,0.5L ,Coop,,,other,dry_other,fallback,produce,produce_berries,high,proposed_group_invalid;override_with_name_rules
582121,Cult Dragon Power en.jook 0.5L prk,Cult,0.5L ,Coop,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
582126,Sheba kiisueine 4*85g lihaga kastmes,Sheba,85g ,Coop,,,meat_fish,meat_other,heuristic,meat_fish,meat_other,heuristic,
582127,Sheba kiisueine 4*85g linnulihaga kastme,Sheba,85g ,Coop,,,meat_fish,meat_other,heuristic,meat_fish,meat_other,heuristic,
582129,Sheba kiisueine 4*85g kodulinnuvalik,Sheba,85g ,Coop,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
582130,Sheba kiisueine 12*85g linnulihaga kastm,Sheba,85g ,Coop,,,meat_fish,meat_other,heuristic,meat_fish,meat_other,heuristic,
582132,Whiskas Tasty Mix kiisueine 4*85g Creamy,Whiskas,85g ,Coop,,,other,dry_other,fallback,drinks,drinks_spirits,high,proposed_group_invalid;override_with_name_rules
582134,Sheba Natures kiisueine 4*85g segavalik,Sheba,85g ,Coop,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
582135,Sheba Natures kiisueine 4*85g kodulinnu,Sheba,85g ,Coop,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
582136,Whiskas kiisueine 4*85g linnuliha,Whiskas,85g ,Coop,,,meat_fish,meat_other,heuristic,drinks,drinks_spirits,high,override_with_name_rules
582137,Sheba kiisueine 4*85g segamenüü zhelees,Sheba,85g ,Coop,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
582139,Sheba Kitten kiisueine 4*85g segavalik,Sheba,85g ,Coop,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
582140,Mantinga Filotainas 450g,Mantinga,450g,Coop,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
582142,Mantinga Prantsuse Baguettid küüsl.350g,Mantinga,350g,Coop,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
582145,Arimex Tudengieine Premium 300g,Arimex,300g,Coop,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
582149,No Brand Niiluse vääristilaapia fil.700g,No,700g,Coop,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
582150,Fjords rannakarbiliha aurutatud 450g,Fjords,450g,Coop,,,meat_fish,meat_other,heuristic,meat_fish,meat_other,heuristic,
582151,Fjords Paneeritud kalmaari ribad 500g,Fjords,500g,Coop,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
582152,Fjords Kevadrullid juurviljadega 450g,Fjords,450g,Coop,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
582153,Gardu puuvilja kokteil 375g külmutatud,Gardu,375g ,Coop,,,frozen_food,frozen_other,heuristic,frozen_food,frozen_other,heuristic,
582154,Gardu Puuvilja-marja kokteil 375g külmut,Gardu,375g ,Coop,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
582177,Purgikaaned kuldne 82mm 10tk keeratavad,Purgikaaned,10tk ,Coop,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
